ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 15:01:06 600m





Sample number Relative time HS4D-50(28994).Ch1
  s V
208 4.16E-6 0.088978768
209 4.18E-6 0.07280081
210 4.2E-6 0.0768453
211 4.22E-6 0.080889789
212 4.24E-6 0.044489384
213 4.26E-6 0.080889789
214 4.28E-6 0.068756321
215 4.3E-6 0.068756321
216 4.32E-6 0.056622853
217 4.34E-6 0.064711832
218 4.36E-6 0.060667342
219 4.38E-6 0.0768453
220 4.4E-6 0.048533874
221 4.42E-6 0.060667342
222 4.44E-6 0.060667342
223 4.46E-6 0.048533874
224 4.48E-6 0.060667342
225 4.5E-6 0.052578363
226 4.52E-6 0.056622853
227 4.54E-6 0.052578363
228 4.56E-6 0.040444895
229 4.58E-6 0.048533874
230 4.6E-6 0.052578363
231 4.62E-6 0.064711832
232 4.64E-6 0.044489384
233 4.66E-6 0.052578363
234 4.68E-6 0.048533874
235 4.7E-6 0.032355916
236 4.72E-6 0.040444895
237 4.74E-6 0.036400405
238 4.76E-6 0.044489384
239 4.78E-6 0.052578363
240 4.8E-6 0.044489384
241 4.82E-6 0.048533874
242 4.84E-6 0.036400405
243 4.86E-6 0.028311426
244 4.88E-6 0.048533874
245 4.9E-6 0.040444895
246 4.92E-6 0.032355916
247 4.94E-6 0.040444895
248 4.96E-6 0.032355916
249 4.98E-6 0.028311426
250 5E-6 0.040444895
251 5.02E-6 0.036400405
252 5.04E-6 0.044489384
253 5.06E-6 0.032355916
254 5.08E-6 0.048533874
255 5.1E-6 0.020222447
256 5.12E-6 0.032355916
257 5.14E-6 0.016177958
258 5.16E-6 0.016177958
259 5.18E-6 0.032355916
260 5.2E-6 0.016177958
261 5.22E-6 0.040444895
262 5.24E-6 0.028311426
263 5.26E-6 0.048533874
264 5.28E-6 0.020222447
265 5.3E-6 0.028311426
266 5.32E-6 0.024266937
267 5.34E-6 0.020222447
268 5.36E-6 0.0040444895
269 5.38E-6 0.032355916
270 5.4E-6 0.016177958
271 5.42E-6 0.032355916
272 5.44E-6 0.032355916
273 5.46E-6 0.020222447
274 5.48E-6 0.020222447
275 5.5E-6 0.016177958
276 5.52E-6 0.020222447
277 5.54E-6 0.012133468
278 5.56E-6 0.024266937
279 5.58E-6 0.024266937
280 5.6E-6 0.0080889789
281 5.62E-6 0.016177958
282 5.64E-6 0
283 5.66E-6 0.012133468
284 5.68E-6 0.0040444895
285 5.7E-6 0.016177958
286 5.72E-6 0.0080889789
287 5.74E-6 0.016177958
288 5.76E-6 0.020222447
289 5.78E-6 0.012133468
290 5.8E-6 0.020222447
291 5.82E-6 0.012133468
292 5.84E-6 0.024266937
293 5.86E-6 0.024266937
294 5.88E-6 0
295 5.9E-6 0.012133468
296 5.92E-6 0.016177958
297 5.94E-6 0.020222447
298 5.96E-6 0.012133468
299 5.98E-6 0.016177958
300 6E-6 0.0080889789
301 6.02E-6 0.012133468
302 6.04E-6 0.0080889789
303 6.06E-6 0.0080889789
304 6.08E-6 0.0040444895
305 6.1E-6 0.012133468
306 6.12E-6 0.012133468
307 6.14E-6 0.0040444895
308 6.16E-6 0.012133468
309 6.18E-6 0.016177958
310 6.2E-6 0.016177958
311 6.22E-6 -0.0040444895
312 6.24E-6 0.012133468
313 6.26E-6 0.0040444895
314 6.28E-6 0
315 6.3E-6 0
316 6.32E-6 0
317 6.34E-6 0.012133468
318 6.36E-6 0
319 6.38E-6 0.0080889789
320 6.4E-6 -0.0040444895
321 6.42E-6 0
322 6.44E-6 -0.0040444895
323 6.46E-6 -0.016177958
324 6.48E-6 0.012133468
325 6.5E-6 -0.0080889789
326 6.52E-6 0.016177958
327 6.54E-6 0
328 6.56E-6 -0.0040444895
329 6.58E-6 0.0040444895
330 6.6E-6 -0.0080889789
331 6.62E-6 -0.0040444895
332 6.64E-6 0
333 6.66E-6 0.012133468
334 6.68E-6 0.016177958
335 6.7E-6 0
336 6.72E-6 0.012133468
337 6.74E-6 0.0080889789
338 6.76E-6 -0.0040444895
339 6.78E-6 0.0040444895
340 6.8E-6 -0.0040444895
341 6.82E-6 -0.0080889789
342 6.84E-6 -0.0040444895
343 6.86E-6 0
344 6.88E-6 -0.0040444895
345 6.9E-6 0.016177958
346 6.92E-6 0.012133468
347 6.94E-6 -0.0080889789
348 6.96E-6 0.0040444895
349 6.98E-6 0
350 7E-6 0
351 7.02E-6 -0.0040444895
352 7.04E-6 -0.0040444895
353 7.06E-6 -0.0040444895
354 7.08E-6 0.0040444895
355 7.1E-6 -0.0040444895
356 7.12E-6 -0.016177958
357 7.14E-6 0.016177958
358 7.16E-6 -0.020222447
359 7.18E-6 0.0040444895
360 7.2E-6 -0.0040444895
361 7.22E-6 0
362 7.24E-6 0
363 7.26E-6 -0.0040444895
364 7.28E-6 -0.016177958
365 7.3E-6 -0.0080889789
366 7.32E-6 0
367 7.34E-6 -0.0040444895
368 7.36E-6 -0.0080889789
369 7.38E-6 -0.0040444895
370 7.4E-6 -0.0040444895
371 7.42E-6 -0.0040444895
372 7.44E-6 0.0040444895
373 7.46E-6 0.0040444895
374 7.48E-6 0.0080889789
375 7.5E-6 0.0040444895
376 7.52E-6 0
377 7.54E-6 -0.0080889789
378 7.56E-6 -0.0040444895
379 7.58E-6 0.0040444895
380 7.6E-6 0.0040444895
381 7.62E-6 0
382 7.64E-6 0.0080889789
383 7.66E-6 0.012133468
384 7.68E-6 -0.016177958
385 7.7E-6 -0.0080889789
386 7.72E-6 0
387 7.74E-6 -0.0040444895
388 7.76E-6 -0.0040444895
389 7.78E-6 0.012133468
390 7.8E-6 0.0040444895
391 7.82E-6 -0.0040444895
392 7.84E-6 -0.012133468
393 7.86E-6 -0.012133468
394 7.88E-6 -0.0080889789
395 7.9E-6 -0.028311426
396 7.92E-6 -0.0040444895
397 7.94E-6 0.0080889789
398 7.96E-6 0
399 7.98E-6 -0.0040444895
