ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 13:58:17 134m





Sample number Relative time HS4D-50(28994).Ch1
  s V
293 5.86E-6 0.013979031
294 5.88E-6 0.0099850225
295 5.9E-6 0.0019970045
296 5.92E-6 0.0099850225
297 5.94E-6 0.011982027
298 5.96E-6 0.007988018
299 5.98E-6 0.007988018
300 6E-6 0.011982027
301 6.02E-6 0.003994009
302 6.04E-6 0.0099850225
303 6.06E-6 0.003994009
304 6.08E-6 0.007988018
305 6.1E-6 0.007988018
306 6.12E-6 0.0099850225
307 6.14E-6 0.0019970045
308 6.16E-6 0
309 6.18E-6 0.0059910135
310 6.2E-6 0.007988018
311 6.22E-6 0.0099850225
312 6.24E-6 0.013979031
313 6.26E-6 0.007988018
314 6.28E-6 0.011982027
315 6.3E-6 0.0059910135
316 6.32E-6 0
317 6.34E-6 0.003994009
318 6.36E-6 0.007988018
319 6.38E-6 0.011982027
320 6.4E-6 0.007988018
321 6.42E-6 0.003994009
322 6.44E-6 0.007988018
323 6.46E-6 0.0099850225
324 6.48E-6 0.003994009
325 6.5E-6 0.007988018
326 6.52E-6 0.0099850225
327 6.54E-6 0.0099850225
328 6.56E-6 0.007988018
329 6.58E-6 0.011982027
330 6.6E-6 0.007988018
331 6.62E-6 0
332 6.64E-6 0.0019970045
333 6.66E-6 0.0019970045
334 6.68E-6 0.011982027
335 6.7E-6 0.003994009
336 6.72E-6 0.007988018
337 6.74E-6 0.007988018
338 6.76E-6 0.007988018
339 6.78E-6 0.0099850225
340 6.8E-6 0.003994009
341 6.82E-6 0.0099850225
342 6.84E-6 0.007988018
343 6.86E-6 0.011982027
344 6.88E-6 0.0059910135
345 6.9E-6 0.013979031
346 6.92E-6 0.003994009
347 6.94E-6 0.0059910135
348 6.96E-6 0.0059910135
349 6.98E-6 0.003994009
350 7E-6 0
351 7.02E-6 0.0099850225
352 7.04E-6 0.0059910135
353 7.06E-6 0.007988018
354 7.08E-6 0.0099850225
355 7.1E-6 0.003994009
356 7.12E-6 0.003994009
357 7.14E-6 0.003994009
358 7.16E-6 0.0019970045
359 7.18E-6 0.0019970045
360 7.2E-6 0.0019970045
361 7.22E-6 0.0059910135
362 7.24E-6 0.0059910135
363 7.26E-6 0.003994009
364 7.28E-6 0.003994009
365 7.3E-6 0.0099850225
366 7.32E-6 -0.0019970045
367 7.34E-6 0
368 7.36E-6 0.0059910135
369 7.38E-6 0.0019970045
370 7.4E-6 0.0059910135
371 7.42E-6 0.0019970045
372 7.44E-6 0
373 7.46E-6 0.003994009
374 7.48E-6 -0.0019970045
375 7.5E-6 0.003994009
376 7.52E-6 0.0019970045
377 7.54E-6 0.0019970045
378 7.56E-6 0.003994009
379 7.58E-6 0.007988018
380 7.6E-6 0.003994009
381 7.62E-6 0.003994009
382 7.64E-6 0.007988018
383 7.66E-6 0.007988018
384 7.68E-6 0.0059910135
385 7.7E-6 0.013979031
386 7.72E-6 0.011982027
387 7.74E-6 0.0099850225
388 7.76E-6 0.0019970045
389 7.78E-6 0.007988018
390 7.8E-6 0
391 7.82E-6 0.0019970045
392 7.84E-6 0.0059910135
393 7.86E-6 0.0099850225
394 7.88E-6 0.007988018
395 7.9E-6 0.003994009
396 7.92E-6 0.0099850225
397 7.94E-6 0.0059910135
398 7.96E-6 0.003994009
399 7.98E-6 0.007988018
400 8E-6 0.0099850225
401 8.02E-6 0.013979031
402 8.04E-6 0.013979031
403 8.06E-6 0.007988018
404 8.08E-6 0.007988018
405 8.1E-6 0.0019970045
406 8.12E-6 0.0059910135
407 8.14E-6 0.011982027
408 8.16E-6 0.0099850225
409 8.18E-6 0.0099850225
410 8.2E-6 0.007988018
411 8.22E-6 0.0059910135
412 8.24E-6 0.007988018
413 8.26E-6 0.007988018
414 8.28E-6 0.0059910135
415 8.3E-6 0.011982027
416 8.32E-6 0.003994009
417 8.34E-6 0.0019970045
418 8.36E-6 0.007988018
419 8.38E-6 0.0099850225
420 8.4E-6 0.007988018
421 8.42E-6 0.0099850225
422 8.44E-6 0.007988018
423 8.46E-6 0.0099850225
424 8.48E-6 0.0059910135
425 8.5E-6 0.007988018
426 8.52E-6 0.0059910135
427 8.54E-6 0.007988018
428 8.56E-6 0.003994009
429 8.58E-6 0.0099850225
430 8.6E-6 0.011982027
431 8.62E-6 0.013979031
432 8.64E-6 0.0059910135
433 8.66E-6 0.007988018
434 8.68E-6 0.007988018
435 8.7E-6 0.0099850225
436 8.72E-6 0.011982027
437 8.74E-6 0.011982027
