ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:47:08 094m





Sample number Relative time HS4D-50(28994).Ch1
  s V
206 4.12E-6 0.0090817355
207 4.14E-6 0.0090817355
208 4.16E-6 0.011099899
209 4.18E-6 0.013118062
210 4.2E-6 0.0080726538
211 4.22E-6 0.0080726538
212 4.24E-6 0.0090817355
213 4.26E-6 0.0090817355
214 4.28E-6 0.0070635721
215 4.3E-6 0.0060544903
216 4.32E-6 0.0050454086
217 4.34E-6 0.0070635721
218 4.36E-6 0.0080726538
219 4.38E-6 0.0080726538
220 4.4E-6 0.0070635721
221 4.42E-6 0.0080726538
222 4.44E-6 0.0080726538
223 4.46E-6 0.0080726538
224 4.48E-6 0.0040363269
225 4.5E-6 0.0050454086
226 4.52E-6 0.0040363269
227 4.54E-6 0.0070635721
228 4.56E-6 0.0060544903
229 4.58E-6 0.0010090817
230 4.6E-6 0.0060544903
231 4.62E-6 0.0010090817
232 4.64E-6 -0.0010090817
233 4.66E-6 0.0040363269
234 4.68E-6 0.0020181634
235 4.7E-6 0
236 4.72E-6 0.0040363269
237 4.74E-6 0.0020181634
238 4.76E-6 0
239 4.78E-6 0.0020181634
240 4.8E-6 0.0040363269
241 4.82E-6 -0.0010090817
242 4.84E-6 -0.0010090817
243 4.86E-6 0.0020181634
244 4.88E-6 -0.0020181634
245 4.9E-6 0.0040363269
246 4.92E-6 0.0010090817
247 4.94E-6 0.0020181634
248 4.96E-6 0.0030272452
249 4.98E-6 0.0020181634
250 5E-6 0
251 5.02E-6 0
252 5.04E-6 -0.0010090817
253 5.06E-6 0.0020181634
254 5.08E-6 0.0010090817
255 5.1E-6 0.0010090817
256 5.12E-6 -0.0010090817
257 5.14E-6 0.0020181634
258 5.16E-6 0.0050454086
259 5.18E-6 0
260 5.2E-6 0.0010090817
261 5.22E-6 0.0010090817
262 5.24E-6 -0.0010090817
263 5.26E-6 -0.0010090817
264 5.28E-6 -0.0020181634
265 5.3E-6 0.0030272452
266 5.32E-6 0.0030272452
267 5.34E-6 0
268 5.36E-6 -0.0040363269
269 5.38E-6 0.0030272452
270 5.4E-6 -0.0010090817
271 5.42E-6 -0.0010090817
272 5.44E-6 0.0020181634
273 5.46E-6 0.0040363269
