ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-11 13:44:12 695m





Sample number Relative time HS4D-50(28994).Ch1
  s V
198 3.96E-6 -0.049925112
199 3.98E-6 -0.049925112
200 4E-6 -0.041937094
201 4.02E-6 -0.051922117
202 4.04E-6 -0.043934099
203 4.06E-6 -0.05791313
204 4.08E-6 -0.041937094
205 4.1E-6 -0.053919121
206 4.12E-6 -0.053919121
207 4.14E-6 -0.043934099
208 4.16E-6 -0.049925112
209 4.18E-6 -0.049925112
210 4.2E-6 -0.05791313
211 4.22E-6 -0.049925112
212 4.24E-6 -0.049925112
213 4.26E-6 -0.053919121
214 4.28E-6 -0.053919121
215 4.3E-6 -0.055916126
216 4.32E-6 -0.053919121
217 4.34E-6 -0.049925112
218 4.36E-6 -0.053919121
219 4.38E-6 -0.049925112
220 4.4E-6 -0.053919121
221 4.42E-6 -0.051922117
222 4.44E-6 -0.053919121
223 4.46E-6 -0.053919121
224 4.48E-6 -0.051922117
225 4.5E-6 -0.055916126
226 4.52E-6 -0.047928108
227 4.54E-6 -0.051922117
228 4.56E-6 -0.053919121
229 4.58E-6 -0.051922117
230 4.6E-6 -0.055916126
231 4.62E-6 -0.05791313
232 4.64E-6 -0.059910135
233 4.66E-6 -0.051922117
234 4.68E-6 -0.053919121
235 4.7E-6 -0.061907139
236 4.72E-6 -0.063904144
237 4.74E-6 -0.063904144
238 4.76E-6 -0.051922117
239 4.78E-6 -0.061907139
240 4.8E-6 -0.051922117
241 4.82E-6 -0.051922117
242 4.84E-6 -0.053919121
243 4.86E-6 -0.059910135
244 4.88E-6 -0.055916126
245 4.9E-6 -0.053919121
246 4.92E-6 -0.059910135
247 4.94E-6 -0.059910135
248 4.96E-6 -0.05791313
249 4.98E-6 -0.065901148
250 5E-6 -0.063904144
251 5.02E-6 -0.053919121
252 5.04E-6 -0.059910135
253 5.06E-6 -0.055916126
254 5.08E-6 -0.059910135
255 5.1E-6 -0.053919121
256 5.12E-6 -0.051922117
257 5.14E-6 -0.065901148
258 5.16E-6 -0.055916126
259 5.18E-6 -0.05791313
260 5.2E-6 -0.05791313
261 5.22E-6 -0.053919121
262 5.24E-6 -0.059910135
263 5.26E-6 -0.051922117
264 5.28E-6 -0.063904144
265 5.3E-6 -0.059910135
266 5.32E-6 -0.059910135
267 5.34E-6 -0.061907139
268 5.36E-6 -0.059910135
269 5.38E-6 -0.059910135
270 5.4E-6 -0.055916126
271 5.42E-6 -0.053919121
272 5.44E-6 -0.063904144
273 5.46E-6 -0.055916126
274 5.48E-6 -0.059910135
275 5.5E-6 -0.059910135
276 5.52E-6 -0.059910135
277 5.54E-6 -0.065901148
278 5.56E-6 -0.053919121
279 5.58E-6 -0.061907139
280 5.6E-6 -0.055916126
281 5.62E-6 -0.063904144
282 5.64E-6 -0.049925112
283 5.66E-6 -0.077883175
284 5.68E-6 -0.035946081
285 5.7E-6 -0.077883175
286 5.72E-6 -0.047928108
287 5.74E-6 -0.069895157
288 5.76E-6 -0.051922117
289 5.78E-6 -0.065901148
290 5.8E-6 -0.053919121
