ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 13:23:22 709m
5235 0.0001047 -0.1337993
5236 0.00010472 -0.12980529
5237 0.00010474 -0.12780829
5238 0.00010476 -0.12381428
5239 0.00010478 -0.10983525
5240 0.0001048 -0.10983525
5241 0.00010482 -0.10584124
5242 0.00010484 -0.095856216
5243 0.00010486 -0.09785322
5244 0.00010488 -0.093859211
5245 0.0001049 -0.081877184
5246 0.00010492 -0.083874189
5247 0.00010494 -0.075886171
5248 0.00010496 -0.065901148
5249 0.00010498 -0.061907139
5250 0.000105 -0.05791313
5251 0.00010502 -0.053919121
5252 0.00010504 -0.049925112
5253 0.00010506 -0.043934099
5254 0.00010508 -0.041937094
5255 0.0001051 -0.029955067
5256 0.00010512 -0.029955067
5257 0.00010514 -0.023964054
5258 0.00010516 -0.021967049
5259 0.00010518 -0.011982027
5260 0.0001052 -0.0059910135
5261 0.00010522 -0.0019970045
5262 0.00010524 0.0019970045
5263 0.00010526 0.007988018
5264 0.00010528 0.007988018
5265 0.0001053 0.01797304
5266 0.00010532 0.021967049
5267 0.00010534 0.027958063
5268 0.00010536 0.029955067
5269 0.00010538 0.027958063
5270 0.0001054 0.037943085
5271 0.00010542 0.047928108
5272 0.00010544 0.047928108
5273 0.00010546 0.051922117
5274 0.00010548 0.065901148
5275 0.0001055 0.061907139
5276 0.00010552 0.065901148
5277 0.00010554 0.071892162
5278 0.00010556 0.073889166
5279 0.00010558 0.083874189
5280 0.0001056 0.087868198
5281 0.00010562 0.087868198
5282 0.00010564 0.091862207
5283 0.00010566 0.10384423
5284 0.00010568 0.10783824
5285 0.0001057 0.10584124
5286 0.00010572 0.11782327
5287 0.00010574 0.11982027
5288 0.00010576 0.12780829
5289 0.00010578 0.12780829
5290 0.0001058 0.12780829
5291 0.00010582 0.13779331
5292 0.00010584 0.13579631
5293 0.00010586 0.14178732
5294 0.00010588 0.14578133
5295 0.0001059 0.15576635
5296 0.00010592 0.15976036
5297 0.00010594 0.16575137
5298 0.00010596 0.16575137
5299 0.00010598 0.17373939
5300 0.000106 0.1757364
5301 0.00010602 0.1797304
5302 0.00010604 0.18771842
5303 0.00010606 0.18771842
5304 0.00010608 0.18971543
5305 0.0001061 0.19570644
5306 0.00010612 0.20169745
5307 0.00010614 0.20569146
5308 0.00010616 0.20768847
5309 0.00010618 0.21567649
5310 0.0001062 0.21767349
5311 0.00010622 0.2216675
5312 0.00010624 0.22566151
5313 0.00010626 0.23764354
5314 0.00010628 0.22765851
5315 0.0001063 0.23165252
5316 0.00010632 0.23964054
5317 0.00010634 0.24762856
5318 0.00010636 0.24563155
5319 0.00010638 0.24962556
5320 0.0001064 0.24962556
5321 0.00010642 0.25561658
5322 0.00010644 0.26160759
5323 0.00010646 0.26360459
5324 0.00010648 0.2656016
5325 0.0001065 0.27159261
5326 0.00010652 0.26959561
5327 0.00010654 0.2675986
5328 0.00010656 0.26959561
5329 0.00010658 0.27958063
5330 0.0001066 0.27958063
5331 0.00010662 0.27358962
5332 0.00010664 0.27558662
5333 0.00010666 0.28956565
5334 0.00010668 0.28357464
5335 0.0001067 0.27758362
5336 0.00010672 0.28557164
5337 0.00010674 0.27958063
5338 0.00010676 0.28956565
5339 0.00010678 0.28157763
5340 0.0001068 0.28357464
5341 0.00010682 0.28956565
5342 0.00010684 0.28956565
5343 0.00010686 0.28557164
5344 0.00010688 0.28357464
5345 0.0001069 0.28756865
5346 0.00010692 0.27958063
5347 0.00010694 0.28157763
5348 0.00010696 0.27958063
5349 0.00010698 0.27958063
5350 0.000107 0.28157763
5351 0.00010702 0.27758362
5352 0.00010704 0.27358962
5353 0.00010706 0.26959561
5354 0.00010708 0.26959561
5355 0.0001071 0.26959561
5356 0.00010712 0.2675986
5357 0.00010714 0.26160759
5358 0.00010716 0.25961058
5359 0.00010718 0.25761358
5360 0.0001072 0.25761358
5361 0.00010722 0.25361957
5362 0.00010724 0.24762856
5363 0.00010726 0.24163754
5364 0.00010728 0.23764354
5365 0.0001073 0.23764354
5366 0.00010732 0.23364953
5367 0.00010734 0.23165252
5368 0.00010736 0.22765851
5369 0.00010738 0.21567649
5370 0.0001074 0.21767349
5371 0.00010742 0.21567649
5372 0.00010744 0.20569146
5373 0.00010746 0.20968547
5374 0.00010748 0.20369446
5375 0.0001075 0.19770345
5376 0.00010752 0.19370944
5377 0.00010754 0.18971543
5378 0.00010756 0.18572142
5379 0.00010758 0.18172741
5380 0.0001076 0.1777334
5381 0.00010762 0.1757364
5382 0.00010764 0.16774838
5383 0.00010766 0.16175736
5384 0.00010768 0.16375437
5385 0.0001077 0.15976036
5386 0.00010772 0.15376935
5387 0.00010774 0.14378432
5388 0.00010776 0.14378432
5389 0.00010778 0.13779331
5390 0.0001078 0.13779331
5391 0.00010782 0.1318023
5392 0.00010784 0.1318023
5393 0.00010786 0.12780829
5394 0.00010788 0.12581128
5395 0.0001079 0.11982027
5396 0.00010792 0.11582626
5397 0.00010794 0.11982027
5398 0.00010796 0.11183225
5399 0.00010798 0.11183225
5400 0.000108 0.10783824
5401 0.00010802 0.10983525
5402 0.00010804 0.10783824
5403 0.00010806 0.10184723
5404 0.00010808 0.10184723
5405 0.0001081 0.095856216
5406 0.00010812 0.10384423
5407 0.00010814 0.099850225
5408 0.00010816 0.093859211
5409 0.00010818 0.093859211
5410 0.0001082 0.093859211
5411 0.00010822 0.085871193
5412 0.00010824 0.091862207
5413 0.00010826 0.089865202
5414 0.00010828 0.089865202
5415 0.0001083 0.093859211
5416 0.00010832 0.091862207
5417 0.00010834 0.085871193
5418 0.00010836 0.089865202
5419 0.00010838 0.091862207
5420 0.0001084 0.095856216
5421 0.00010842 0.089865202
5422 0.00010844 0.091862207
5423 0.00010846 0.091862207
5424 0.00010848 0.095856216
5425 0.0001085 0.093859211
5426 0.00010852 0.10184723
5427 0.00010854 0.093859211
5428 0.00010856 0.093859211
5429 0.00010858 0.095856216
5430 0.0001086 0.099850225
5431 0.00010862 0.099850225
5432 0.00010864 0.099850225
5433 0.00010866 0.10584124
5434 0.00010868 0.10983525
5435 0.0001087 0.10983525
5436 0.00010872 0.10983525
5437 0.00010874 0.11183225
5438 0.00010876 0.11782327
5439 0.00010878 0.11982027
5440 0.0001088 0.11982027
5441 0.00010882 0.11582626
5442 0.00010884 0.12980529
5443 0.00010886 0.12780829
5444 0.00010888 0.13779331
5445 0.0001089 0.1318023
5446 0.00010892 0.13579631
5447 0.00010894 0.13979031
5448 0.00010896 0.14777833
5449 0.00010898 0.15177234
5450 0.000109 0.14977534
5451 0.00010902 0.15177234
5452 0.00010904 0.15976036
5453 0.00010906 0.15976036
5454 0.00010908 0.15976036
5455 0.0001091 0.17373939
5456 0.00010912 0.17174239
5457 0.00010914 0.1757364
5458 0.00010916 0.1777334
5459 0.00010918 0.18771842
5460 0.0001092 0.19370944
5461 0.00010922 0.18971543
5462 0.00010924 0.19770345
5463 0.00010926 0.19970045
5464 0.00010928 0.20569146
5465 0.0001093 0.20968547
5466 0.00010932 0.21567649
5467 0.00010934 0.21967049
5468 0.00010936 0.21967049
5469 0.00010938 0.2216675
5470 0.0001094 0.23165252
5471 0.00010942 0.23364953
5472 0.00010944 0.24363455
5473 0.00010946 0.24363455
5474 0.00010948 0.24962556
5475 0.0001095 0.25361957
5476 0.00010952 0.25561658
5477 0.00010954 0.26160759
5478 0.00010956 0.26360459
5479 0.00010958 0.2675986
5480 0.0001096 0.2656016
5481 0.00010962 0.27758362
5482 0.00010964 0.27958063
5483 0.00010966 0.27758362
5484 0.00010968 0.27758362
5485 0.0001097 0.28956565
5486 0.00010972 0.29755367
5487 0.00010974 0.29755367
5488 0.00010976 0.30554169
5489 0.00010978 0.30354468
5490 0.0001098 0.30154768
5491 0.00010982 0.30554169
5492 0.00010984 0.30753869
5493 0.00010986 0.30554169
5494 0.00010988 0.31352971
5495 0.0001099 0.31352971
5496 0.00010992 0.31552671
5497 0.00010994 0.31552671
5498 0.00010996 0.31752371
5499 0.00010998 0.31952072
5500 0.00011 0.31952072
5501 0.00011002 0.31752371
5502 0.00011004 0.31752371
5503 0.00011006 0.31952072
5504 0.00011008 0.31552671
5505 0.0001101 0.32151772
5506 0.00011012 0.31352971
5507 0.00011014 0.31752371
5508 0.00011016 0.31552671
5509 0.00011018 0.31552671
5510 0.0001102 0.31952072
5511 0.00011022 0.3095357
5512 0.00011024 0.31352971
5513 0.00011026 0.30753869
5514 0.00011028 0.30154768
5515 0.0001103 0.29755367
5516 0.00011032 0.29355966
5517 0.00011034 0.29355966
5518 0.00011036 0.28956565
5519 0.00011038 0.28956565
5520 0.0001104 0.28557164
5521 0.00011042 0.27958063
5522 0.00011044 0.27558662
5523 0.00011046 0.27159261
5524 0.00011048 0.26160759
5525 0.0001105 0.26360459
5526 0.00011052 0.25561658
5527 0.00011054 0.25162257
5528 0.00011056 0.24563155
5529 0.00011058 0.23564653
5530 0.0001106 0.22765851
5531 0.00011062 0.22965552
5532 0.00011064 0.21567649
5533 0.00011066 0.21767349
5534 0.00011068 0.20768847
5535 0.0001107 0.20369446
5536 0.00011072 0.20169745
5537 0.00011074 0.19770345
5538 0.00011076 0.19171243
5539 0.00011078 0.18372441
5540 0.0001108 0.1797304
5541 0.00011082 0.1777334
5542 0.00011084 0.16575137
5543 0.00011086 0.16175736
5544 0.00011088 0.14977534
5545 0.0001109 0.14578133
5546 0.00011092 0.13979031
5547 0.00011094 0.13579631
5548 0.00011096 0.1318023
5549 0.00011098 0.11982027
5550 0.000111 0.11982027
5551 0.00011102 0.10783824
5552 0.00011104 0.10384423
5553 0.00011106 0.09785322
5554 0.00011108 0.093859211
5555 0.0001111 0.087868198
5556 0.00011112 0.085871193
5557 0.00011114 0.081877184
5558 0.00011116 0.075886171
5559 0.00011118 0.075886171
5560 0.0001112 0.067898153
5561 0.00011122 0.061907139
5562 0.00011124 0.061907139
5563 0.00011126 0.05791313
5564 0.00011128 0.047928108
5565 0.0001113 0.045931103
5566 0.00011132 0.045931103
5567 0.00011134 0.041937094
5568 0.00011136 0.03994009
5569 0.00011138 0.035946081
5570 0.0001114 0.027958063
5571 0.00011142 0.025961058
5572 0.00011144 0.021967049
5573 0.00011146 0.023964054
5574 0.00011148 0.029955067
5575 0.0001115 0.021967049
5576 0.00011152 0.013979031
5577 0.00011154 0.013979031
5578 0.00011156 0.0099850225
5579 0.00011158 0.015976036
5580 0.0001116 0.013979031
5581 0.00011162 0.01797304
5582 0.00011164 0.0099850225
5583 0.00011166 0.011982027
5584 0.00011168 0.0099850225
5585 0.0001117 0.013979031
5586 0.00011172 0.011982027
5587 0.00011174 0.011982027
5588 0.00011176 0.011982027
5589 0.00011178 0.015976036
5590 0.0001118 0.015976036
5591 0.00011182 0.015976036
5592 0.00011184 0.013979031
5593 0.00011186 0.023964054
5594 0.00011188 0.01797304
5595 0.0001119 0.021967049
5596 0.00011192 0.019970045
5597 0.00011194 0.027958063
5598 0.00011196 0.023964054
5599 0.00011198 0.023964054
5600 0.000112 0.031952072
5601 0.00011202 0.031952072
5602 0.00011204 0.037943085
5603 0.00011206 0.031952072
5604 0.00011208 0.03994009
5605 0.0001121 0.045931103
5606 0.00011212 0.043934099
5607 0.00011214 0.031952072
5608 0.00011216 0.047928108
5609 0.00011218 0.041937094
5610 0.0001122 0.049925112
5611 0.00011222 0.051922117
5612 0.00011224 0.045931103
5613 0.00011226 0.055916126
5614 0.00011228 0.055916126
5615 0.0001123 0.061907139
5616 0.00011232 0.055916126
5617 0.00011234 0.061907139
5618 0.00011236 0.065901148
5619 0.00011238 0.055916126
5620 0.0001124 0.063904144
5621 0.00011242 0.063904144
5622 0.00011244 0.063904144
5623 0.00011246 0.063904144
5624 0.00011248 0.061907139
5625 0.0001125 0.069895157
5626 0.00011252 0.061907139
5627 0.00011254 0.065901148
5628 0.00011256 0.059910135
5629 0.00011258 0.061907139
5630 0.0001126 0.055916126
5631 0.00011262 0.063904144
5632 0.00011264 0.053919121
5633 0.00011266 0.05791313
5634 0.00011268 0.051922117
5635 0.0001127 0.047928108
5636 0.00011272 0.053919121
5637 0.00011274 0.045931103
5638 0.00011276 0.049925112
5639 0.00011278 0.045931103
5640 0.0001128 0.041937094
5641 0.00011282 0.035946081
5642 0.00011284 0.035946081
5643 0.00011286 0.025961058
5644 0.00011288 0.023964054
5645 0.0001129 0.019970045
5646 0.00011292 0.015976036
5647 0.00011294 0.011982027
5648 0.00011296 0.0099850225
5649 0.00011298 0.0099850225
5650 0.000113 0.0059910135
5651 0.00011302 -0.003994009
5652 0.00011304 -0.0099850225
5653 0.00011306 -0.0059910135
5654 0.00011308 -0.015976036
5655 0.0001131 -0.01797304
5656 0.00011312 -0.021967049
5657 0.00011314 -0.033949076
5658 0.00011316 -0.033949076
5659 0.00011318 -0.037943085
5660 0.0001132 -0.045931103
5661 0.00011322 -0.047928108
5662 0.00011324 -0.051922117
5663 0.00011326 -0.059910135
5664 0.00011328 -0.05791313
5665 0.0001133 -0.065901148
5666 0.00011332 -0.067898153
5667 0.00011334 -0.071892162
5668 0.00011336 -0.077883175
5669 0.00011338 -0.077883175
5670 0.0001134 -0.085871193
5671 0.00011342 -0.087868198
5672 0.00011344 -0.09785322
5673 0.00011346 -0.093859211
5674 0.00011348 -0.095856216
5675 0.0001135 -0.099850225
5676 0.00011352 -0.09785322
5677 0.00011354 -0.10384423
5678 0.00011356 -0.10184723
5679 0.00011358 -0.10783824
5680 0.0001136 -0.11382926
5681 0.00011362 -0.10983525
5682 0.00011364 -0.11382926
5683 0.00011366 -0.11982027
5684 0.00011368 -0.12581128
5685 0.0001137 -0.12381428
5686 0.00011372 -0.11582626
5687 0.00011374 -0.12381428
5688 0.00011376 -0.11782327
5689 0.00011378 -0.12581128
5690 0.0001138 -0.11782327
5691 0.00011382 -0.12181727
5692 0.00011384 -0.12381428
5693 0.00011386 -0.11782327
5694 0.00011388 -0.12581128
5695 0.0001139 -0.11982027
5696 0.00011392 -0.12381428
5697 0.00011394 -0.12181727
5698 0.00011396 -0.11982027
5699 0.00011398 -0.12980529
5700 0.000114 -0.12780829
5701 0.00011402 -0.12381428
5702 0.00011404 -0.11982027
5703 0.00011406 -0.11982027
5704 0.00011408 -0.11982027
5705 0.0001141 -0.12381428
5706 0.00011412 -0.11782327
5707 0.00011414 -0.11982027
5708 0.00011416 -0.12181727
5709 0.00011418 -0.11582626
5710 0.0001142 -0.11582626
5711 0.00011422 -0.12181727
5712 0.00011424 -0.12581128
5713 0.00011426 -0.12181727
5714 0.00011428 -0.12381428
5715 0.0001143 -0.12181727
5716 0.00011432 -0.12381428
5717 0.00011434 -0.12581128
5718 0.00011436 -0.12181727
5719 0.00011438 -0.12181727
5720 0.0001144 -0.12980529
5721 0.00011442 -0.1337993
5722 0.00011444 -0.1337993
5723 0.00011446 -0.13779331
5724 0.00011448 -0.13579631
5725 0.0001145 -0.13979031
5726 0.00011452 -0.13979031
5727 0.00011454 -0.14777833
5728 0.00011456 -0.14977534
5729 0.00011458 -0.14977534
5730 0.0001146 -0.14777833
5731 0.00011462 -0.15776336
5732 0.00011464 -0.15976036
5733 0.00011466 -0.16375437
5734 0.00011468 -0.1757364
5735 0.0001147 -0.16974538
5736 0.00011472 -0.1757364
5737 0.00011474 -0.18372441
5738 0.00011476 -0.18771842
5739 0.00011478 -0.18971543
5740 0.0001148 -0.19770345
5741 0.00011482 -0.19970045
5742 0.00011484 -0.20768847
5743 0.00011486 -0.20968547
5744 0.00011488 -0.21168248
5745 0.0001149 -0.2236645
5746 0.00011492 -0.21967049
5747 0.00011494 -0.23564653
5748 0.00011496 -0.23964054
5749 0.00011498 -0.23964054
5750 0.000115 -0.24762856
5751 0.00011502 -0.25162257
5752 0.00011504 -0.25761358
5753 0.00011506 -0.25761358
5754 0.00011508 -0.26360459
5755 0.0001151 -0.27558662
5756 0.00011512 -0.27758362
5757 0.00011514 -0.27958063
5758 0.00011516 -0.28157763
5759 0.00011518 -0.28756865
5760 0.0001152 -0.29555667
5761 0.00011522 -0.29355966
5762 0.00011524 -0.30154768
5763 0.00011526 -0.30554169
5764 0.00011528 -0.3095357
5765 0.0001153 -0.31352971
5766 0.00011532 -0.31752371
5767 0.00011534 -0.31952072
5768 0.00011536 -0.32151772
5769 0.00011538 -0.32551173
5770 0.0001154 -0.32351473
5771 0.00011542 -0.33349975
5772 0.00011544 -0.33150275
5773 0.00011546 -0.33349975
5774 0.00011548 -0.33349975
5775 0.0001155 -0.34148777
5776 0.00011552 -0.34148777
5777 0.00011554 -0.33949076
5778 0.00011556 -0.34148777
5779 0.00011558 -0.33949076
5780 0.0001156 -0.34148777
5781 0.00011562 -0.34548178
5782 0.00011564 -0.34548178
5783 0.00011566 -0.34747878
5784 0.00011568 -0.34348477
5785 0.0001157 -0.34548178
5786 0.00011572 -0.34947579
5787 0.00011574 -0.34747878
5788 0.00011576 -0.3534698
5789 0.00011578 -0.35147279
5790 0.0001158 -0.34947579
5791 0.00011582 -0.34348477
5792 0.00011584 -0.34947579
5793 0.00011586 -0.35946081
5794 0.00011588 -0.34947579
5795 0.0001159 -0.3534698
5796 0.00011592 -0.34548178
5797 0.00011594 -0.34947579
5798 0.00011596 -0.34747878
5799 0.00011598 -0.34947579
5800 0.000116 -0.34747878
5801 0.00011602 -0.34148777
5802 0.00011604 -0.35147279
5803 0.00011606 -0.34947579
5804 0.00011608 -0.34947579
5805 0.0001161 -0.34747878
5806 0.00011612 -0.34548178
5807 0.00011614 -0.34548178
5808 0.00011616 -0.33949076
5809 0.00011618 -0.33949076
5810 0.0001162 -0.34548178
5811 0.00011622 -0.33949076
5812 0.00011624 -0.34148777
5813 0.00011626 -0.34148777
5814 0.00011628 -0.33749376
5815 0.0001163 -0.33349975
5816 0.00011632 -0.33549676
5817 0.00011634 -0.33549676
5818 0.00011636 -0.34348477
5819 0.00011638 -0.33150275
5820 0.0001164 -0.32551173
5821 0.00011642 -0.33349975
5822 0.00011644 -0.33150275
5823 0.00011646 -0.33349975
5824 0.00011648 -0.33549676
5825 0.0001165 -0.32950574
5826 0.00011652 -0.32950574
5827 0.00011654 -0.32351473
5828 0.00011656 -0.32950574
5829 0.00011658 -0.33150275
5830 0.0001166 -0.32950574
5831 0.00011662 -0.32151772
5832 0.00011664 -0.32351473
5833 0.00011666 -0.32151772
5834 0.00011668 -0.32151772
5835 0.0001167 -0.32151772
5836 0.00011672 -0.31952072
5837 0.00011674 -0.31352971
5838 0.00011676 -0.31352971
5839 0.00011678 -0.31552671
5840 0.0001168 -0.3095357
5841 0.00011682 -0.30753869
5842 0.00011684 -0.30154768
5843 0.00011686 -0.29555667
5844 0.00011688 -0.30154768
5845 0.0001169 -0.29955067
5846 0.00011692 -0.29355966
5847 0.00011694 -0.29555667
5848 0.00011696 -0.28956565
5849 0.00011698 -0.28357464
5850 0.000117 -0.28557164
5851 0.00011702 -0.27758362
5852 0.00011704 -0.27958063
5853 0.00011706 -0.26959561
5854 0.00011708 -0.26360459
5855 0.0001171 -0.26360459
5856 0.00011712 -0.2656016
5857 0.00011714 -0.25961058
5858 0.00011716 -0.25761358
5859 0.00011718 -0.24962556
5860 0.0001172 -0.25361957
5861 0.00011722 -0.24363455
5862 0.00011724 -0.24563155
5863 0.00011726 -0.24163754
5864 0.00011728 -0.23364953
5865 0.0001173 -0.23564653
5866 0.00011732 -0.22965552
5867 0.00011734 -0.22566151
5868 0.00011736 -0.2236645
5869 0.00011738 -0.21967049
5870 0.0001174 -0.20968547
5871 0.00011742 -0.21367948
5872 0.00011744 -0.20968547
5873 0.00011746 -0.20569146
5874 0.00011748 -0.19370944
5875 0.0001175 -0.19171243
5876 0.00011752 -0.18971543
5877 0.00011754 -0.18172741
5878 0.00011756 -0.1797304
5879 0.00011758 -0.17373939
5880 0.0001176 -0.1777334
5881 0.00011762 -0.1757364
5882 0.00011764 -0.16575137
5883 0.00011766 -0.16375437
5884 0.00011768 -0.15976036
5885 0.0001177 -0.15576635
5886 0.00011772 -0.15776336
5887 0.00011774 -0.14578133
5888 0.00011776 -0.14578133
5889 0.00011778 -0.13779331
5890 0.0001178 -0.14178732
5891 0.00011782 -0.13779331
5892 0.00011784 -0.12980529
5893 0.00011786 -0.12581128
5894 0.00011788 -0.12780829
5895 0.0001179 -0.12980529
5896 0.00011792 -0.11382926
5897 0.00011794 -0.11382926
5898 0.00011796 -0.11782327
5899 0.00011798 -0.10983525
5900 0.000118 -0.10384423
5901 0.00011802 -0.10184723
5902 0.00011804 -0.099850225
5903 0.00011806 -0.093859211
5904 0.00011808 -0.091862207
5905 0.0001181 -0.091862207
5906 0.00011812 -0.089865202
5907 0.00011814 -0.081877184
5908 0.00011816 -0.07988018
5909 0.00011818 -0.077883175
5910 0.0001182 -0.075886171
5911 0.00011822 -0.065901148
5912 0.00011824 -0.067898153
5913 0.00011826 -0.071892162
5914 0.00011828 -0.063904144
5915 0.0001183 -0.05791313
5916 0.00011832 -0.05791313
5917 0.00011834 -0.051922117
5918 0.00011836 -0.049925112
5919 0.00011838 -0.041937094
5920 0.0001184 -0.041937094
5921 0.00011842 -0.03994009
5922 0.00011844 -0.041937094
5923 0.00011846 -0.029955067
5924 0.00011848 -0.029955067
5925 0.0001185 -0.025961058
5926 0.00011852 -0.025961058
5927 0.00011854 -0.021967049
5928 0.00011856 -0.019970045
5929 0.00011858 -0.01797304
5930 0.0001186 -0.013979031
5931 0.00011862 -0.013979031
5932 0.00011864 -0.0099850225
5933 0.00011866 -0.0099850225
5934 0.00011868 -0.007988018
5935 0.0001187 -0.0059910135
5936 0.00011872 -0.0099850225
5937 0.00011874 -0.0059910135
5938 0.00011876 0
5939 0.00011878 0.0019970045
5940 0.0001188 0
5941 0.00011882 -0.0019970045
5942 0.00011884 -0.0019970045
5943 0.00011886 -0.0019970045
5944 0.00011888 0.0059910135
5945 0.0001189 0
5946 0.00011892 -0.0019970045
5947 0.00011894 -0.0019970045
5948 0.00011896 -0.003994009
5949 0.00011898 -0.003994009
5950 0.000119 -0.003994009
5951 0.00011902 -0.0099850225
5952 0.00011904 -0.007988018
5953 0.00011906 -0.0059910135
5954 0.00011908 -0.015976036
5955 0.0001191 -0.011982027
5956 0.00011912 -0.013979031
5957 0.00011914 -0.019970045
5958 0.00011916 -0.021967049
5959 0.00011918 -0.025961058
5960 0.0001192 -0.025961058
5961 0.00011922 -0.029955067
5962 0.00011924 -0.027958063
5963 0.00011926 -0.037943085
5964 0.00011928 -0.041937094
5965 0.0001193 -0.03994009
5966 0.00011932 -0.051922117
5967 0.00011934 -0.053919121
5968 0.00011936 -0.055916126
5969 0.00011938 -0.063904144
5970 0.0001194 -0.067898153
5971 0.00011942 -0.077883175
5972 0.00011944 -0.073889166
5973 0.00011946 -0.087868198
5974 0.00011948 -0.085871193
5975 0.0001195 -0.089865202
5976 0.00011952 -0.095856216
5977 0.00011954 -0.10384423
5978 0.00011956 -0.10584124
5979 0.00011958 -0.10584124
5980 0.0001196 -0.11782327
5981 0.00011962 -0.12381428
5982 0.00011964 -0.12581128
5983 0.00011966 -0.12780829
5984 0.00011968 -0.1318023
5985 0.0001197 -0.13979031
5986 0.00011972 -0.13779331
5987 0.00011974 -0.14777833
5988 0.00011976 -0.14777833
5989 0.00011978 -0.15776336
5990 0.0001198 -0.16974538
5991 0.00011982 -0.17174239
5992 0.00011984 -0.16774838
5993 0.00011986 -0.1757364
5994 0.00011988 -0.1797304
5995 0.0001199 -0.18572142
5996 0.00011992 -0.18372441
5997 0.00011994 -0.19171243
5998 0.00011996 -0.19570644
5999 0.00011998 -0.19770345
6000 0.00012 -0.19770345
6001 0.00012002 -0.20768847
6002 0.00012004 -0.20369446
6003 0.00012006 -0.21168248
6004 0.00012008 -0.21168248
6005 0.0001201 -0.21367948
6006 0.00012012 -0.2216675
6007 0.00012014 -0.2216675
6008 0.00012016 -0.2216675
6009 0.00012018 -0.21967049
6010 0.0001202 -0.22765851
6011 0.00012022 -0.2236645
6012 0.00012024 -0.22566151
6013 0.00012026 -0.22765851
6014 0.00012028 -0.22965552
6015 0.0001203 -0.23764354
6016 0.00012032 -0.23364953
6017 0.00012034 -0.23764354
6018 0.00012036 -0.23364953
6019 0.00012038 -0.23364953
6020 0.0001204 -0.23564653
6021 0.00012042 -0.23564653
6022 0.00012044 -0.24163754
6023 0.00012046 -0.24762856
6024 0.00012048 -0.24163754
6025 0.0001205 -0.23964054
6026 0.00012052 -0.23964054
6027 0.00012054 -0.23764354
6028 0.00012056 -0.25162257
6029 0.00012058 -0.24563155
6030 0.0001206 -0.24163754
6031 0.00012062 -0.24962556
6032 0.00012064 -0.24762856
6033 0.00012066 -0.24762856
6034 0.00012068 -0.24563155
6035 0.0001207 -0.24962556
6036 0.00012072 -0.25162257
6037 0.00012074 -0.25561658
6038 0.00012076 -0.25162257
6039 0.00012078 -0.25561658
6040 0.0001208 -0.25361957
6041 0.00012082 -0.25561658
6042 0.00012084 -0.25961058
6043 0.00012086 -0.26160759
6044 0.00012088 -0.25561658
6045 0.0001209 -0.25761358
6046 0.00012092 -0.25561658
6047 0.00012094 -0.25561658
6048 0.00012096 -0.25761358
6049 0.00012098 -0.25761358
6050 0.000121 -0.26160759
6051 0.00012102 -0.25961058
6052 0.00012104 -0.2656016
6053 0.00012106 -0.2656016
6054 0.00012108 -0.2656016
6055 0.0001211 -0.26959561
6056 0.00012112 -0.26959561
6057 0.00012114 -0.2675986
6058 0.00012116 -0.2656016
6059 0.00012118 -0.27358962
6060 0.0001212 -0.27159261
6061 0.00012122 -0.27358962
6062 0.00012124 -0.27758362
6063 0.00012126 -0.28157763
6064 0.00012128 -0.28157763
6065 0.0001213 -0.28157763
6066 0.00012132 -0.27958063
6067 0.00012134 -0.28157763
6068 0.00012136 -0.28557164
6069 0.00012138 -0.28756865
6070 0.0001214 -0.28756865
6071 0.00012142 -0.28956565
6072 0.00012144 -0.28956565
6073 0.00012146 -0.28956565
6074 0.00012148 -0.28956565
6075 0.0001215 -0.29555667
6076 0.00012152 -0.29555667
6077 0.00012154 -0.29755367
6078 0.00012156 -0.29955067
6079 0.00012158 -0.29955067
6080 0.0001216 -0.30554169
6081 0.00012162 -0.30154768
6082 0.00012164 -0.3095357
6083 0.00012166 -0.29955067
6084 0.00012168 -0.30354468
6085 0.0001217 -0.30753869
6086 0.00012172 -0.3095357
6087 0.00012174 -0.30753869
6088 0.00012176 -0.31552671
6089 0.00012178 -0.31752371
6090 0.0001218 -0.31352971
6091 0.00012182 -0.31752371
6092 0.00012184 -0.31752371
6093 0.00012186 -0.31752371
6094 0.00012188 -0.31752371
6095 0.0001219 -0.32351473
6096 0.00012192 -0.32151772
6097 0.00012194 -0.32551173
6098 0.00012196 -0.32351473
6099 0.00012198 -0.32950574
6100 0.000122 -0.32551173
6101 0.00012202 -0.32750874
6102 0.00012204 -0.32151772
6103 0.00012206 -0.32551173
6104 0.00012208 -0.32750874
6105 0.0001221 -0.32750874
6106 0.00012212 -0.32950574
6107 0.00012214 -0.32551173
6108 0.00012216 -0.33150275
6109 0.00012218 -0.32551173
6110 0.0001222 -0.32950574
6111 0.00012222 -0.32551173
6112 0.00012224 -0.32750874
6113 0.00012226 -0.32151772
6114 0.00012228 -0.32151772
6115 0.0001223 -0.32551173
6116 0.00012232 -0.32351473
6117 0.00012234 -0.32551173
6118 0.00012236 -0.32950574
6119 0.00012238 -0.32551173
6120 0.0001224 -0.32351473
6121 0.00012242 -0.31752371
6122 0.00012244 -0.31752371
6123 0.00012246 -0.3115327
6124 0.00012248 -0.31552671
6125 0.0001225 -0.3095357
6126 0.00012252 -0.3095357
6127 0.00012254 -0.3095357
6128 0.00012256 -0.30554169
6129 0.00012258 -0.30554169
6130 0.0001226 -0.29955067
6131 0.00012262 -0.29555667
